22	1.941443088518016	0.7121934474383065	0.01969898641681641	0.05763529120890263	0.001030241058414305	3.094242050907083	99.75630675244894	-4.290062270516767	-10.62369017371106	-0.3455611568229948	5.958168388633007	-0.04687566627509215	0.2020336145098258	0.1139562423232846	
23	1.949832682733593	0.7109493838961239	0.0198420678625324	0.05732994349835022	0.001039981228564146	3.125114915119252	99.74424546002102	-4.260430361852215	-10.44968786912206	-0.3496539921317062	5.958373806903269	-0.04699930441844558	0.2064970463678583	0.1137093335328085	
24	1.958280631041718	0.709697036587437	0.01989367719198161	0.05702411762550069	0.001040320477462223	3.155846298822384	99.7321713378541	-4.230846219331375	-10.27547377656705	-0.3490729229059404	5.958581735399676	-0.0471228561716739	0.2085681418084005	0.113461385095979	
25	1.966762255678439	0.7084415947630895	0.01985347140123531	0.05671945946769848	0.001031300019227512	3.186579371032642	99.72009247376002	-4.201414386483928	-10.10218047812245	-0.3438405885428737	5.958791049242715	-0.0472459307602564	0.2082157958881964	0.1132130122116032	
26	1.975252718883966	0.7071882591764356	0.01972139856386254	0.05641758392125715	0.00101305013669745	3.217456252791086	99.70801688292089	-4.172236593437558	-9.930916498710522	-0.3340466075870043	5.959000636458702	-0.04736814550293346	0.2054545456471504	0.1129648308551901	
27	1.983726906527395	0.7059422746452243	0.01949770032551231	0.05612007660014481	0.0009857884475874118	3.248621513368349	99.69595266145105	-4.143412060739967	-9.762758920329082	-0.3198455836380717	5.959209396786155	-0.04748912788697016	0.2003438880801431	0.1127174594508064	
28	1.99215931207282	0.7047089629044333	0.019182922324811	0.05582849538752382	0.0009498196447153538	3.280225787056057	99.68390814303478	-4.115037811917982	-9.598746323536833	-0.3014550285207288	5.959416239699014	-0.04760851775724955	0.1929874361604219	0.1124715205762614	
29	2.000523921191118	0.7034937561486698	0.01877793290997832	0.05554437154650112	0.0009055366973472103	3.312429727015908	99.67189206195343	-4.08720898678315	-9.439871878836612	-0.2791532035666503	5.959620081797195	-0.04772596982031806	0.1835319075442041	0.1122276426351226	
30	2.008794097771746	0.7023022316375134	0.01828395083328473	0.05526921005751071	0.0008534235164863832	3.345408547900945	99.65991372572789	-4.060019146702462	-9.287076406453457	-0.2532768554315558	5.959819843642508	-0.0478411566924731	0.1721659206366317	0.1119864614158994	
31	2.016942472910445	0.7011401476916219	0.01770258292838798	0.05500448877658117	0.000794059093424453	3.379357473884374	99.64798320023324	-4.033560560783839	-9.141241212612165	-0.2242187948179993	5.960014446031922	-0.04795377276889376	0.1591185499873649	0.1117486214310549	
32	2.02494083976354	0.7000134813374009	0.01703587310513901	0.05475165589498758	0.0007281231115580824	3.414498514923093	99.63611150930717	-4.007924457856349	-9.003180493961498	-0.192425231863979	5.960202805568022	-0.04806353926490813	0.1446575654058962	0.1115147768821687	
33	2.032760059155382	0.6989284677609688	0.01628636431886441	0.05451212501687996	0.0006564029962108963	3.451089161855025	99.62431084924678	-3.983201222702961	-8.873633079813404	-0.1583927371637698	5.960383829150614	-0.04817021089130728	0.1290872442146261	0.1112855920257073	
34	2.040369983772488	0.6978916416134453	0.01545717545548418	0.05428726694448376	0.0005798022900164364	3.489433855112042	99.61259481562007	-3.959480505390485	-8.753253255808421	-0.1226646377952806	5.960556406560277	-0.0482735847919357	0.1127456005743079	0.1110617406059739	
35	2.047739413046381	0.6969098800968032	0.01455209526222202	0.05407839695423422	0.0004993500972368648	3.529899502655705	99.60097863461415	-3.936851198537792	-8.642600385783165	-0.08582657744452241	5.960719399406992	-0.0483735126298729	0.09600081598064061	0.1108439038623058	
36	2.054836096900115	0.6959904477328805	0.01357569544899695	0.05388675594334817	0.0004162110899296596	3.572937006618471	99.5894793822488	-3.915401217325824	-8.542127027861369	-0.04850086141203851	5.960871622900054	-0.04846991713554704	0.07924657625046387	0.1106327663836024	
37	2.061626815001425	0.6951410429759481	0.01253346474054174	0.05371348330680242	0.0003316951505970622	3.61911189850849	99.57811615989274	-3.895216988832189	-8.452165239467131	-0.01133906242171959	5.961011813143811	-0.04856281520706541	0.06289591748083183	0.1104290087413487	
38	2.068077569675467	0.6943698478261293	0.01143196477999421	0.0535595787572474	0.0002472650425796404	3.669149143580979	99.56691016995764	-3.876382518244128	-8.372910808904138	0.0249878267971292	5.961138564727783	-0.04865235124286826	0.04737305174668346	0.1102332953331483	
39	2.074153945755238	0.6936855843436485	0.01027900718762445	0.05342584952897755	0.0001645393931204029	3.724000667678953	99.55588459564001	-3.858977846849709	-8.304405283005664	0.05980264822195995	5.961250206080902	-0.04873884806710197	0.03310248012293149	0.1100462551378124	
40	2.079821709630629	0.6930975886578654	0.009083848806962995	0.05331283855071552	8.528647444314499e-05	3.784950638797349	99.54506412410166	-3.843076648374007	-8.24651595924464	0.09243997746180846	5.961344540936112	-0.04882289235841528	0.02049450994019604	0.1098684520014762	
41	2.085047742148962	0.6926159285927559	0.007857400166326455	0.05322072834266602	1.14012696426802e-05	3.85378612476192	99.53447384944624	-3.82874262772905	-8.198914610142452	0.1222701888112948	5.961418291776125	-0.04890549889908285	0.009926094638579987	0.1097003394362	
42	2.089801424464679	0.6922516265696956	0.006612444281998136	0.05314921487850759	-5.514695090169043e-05	3.933086545510635	99.52413712832043	-3.816024303291194	-8.161056831401096	0.1487313690929214	5.961465851115525	-0.04898848419423596	0.001715763298790538	0.109542192321774	
43	2.094056621286333	0.6920171321661476	0.005363882112853827	0.05309734629064222	-0.0001124193598935551	4.026741512989584	99.51407170287987	-3.804947726778091	-8.132165914185881	0.1713704432656534	5.961476341886321	-0.04907547748592322	-0.003908557934894379	0.1093940035127658	
44	2.097794436453191	0.6919273910037729	0.004129101344441404	0.05306332619527276	-0.0001587087721033532	4.140937660212646	99.50428300346321	-3.795506940099826	-8.111228564944348	0.1898930714407061	5.961426317168136	-0.04917513012585993	-0.006849474741550008	0.1092553252720292	
45	2.101006981206004	0.6920023936428779	0.00292887495465139	0.05304430408701873	-0.0001929314700387886	4.286183960690935	99.49475294842325	-3.787653381155437	-8.097014963732247	0.2042155436396039	5.961260753928867	-0.04931289032829088	-0.007186622640363178	0.1091250195078792	
46	2.103702610591191	0.6922736645302916	0.001790509202032297	0.05303628080933756	-0.0002154222289795595	4.481825824556683	99.48542191580938	-3.781291940739171	-8.088139276689301	0.2144917681875593	5.960844211555663	-0.0495802922814195	-0.005225308122579975	0.1090008502554269	
47	2.105913848083488	0.6928018869278316	0.0007617092231237268	0.0530347607837558	-0.000229513713990786	4.766823137908816	99.47616261109862	-3.776319168478625	-8.083147867205046	0.2210347662247688	5.9598810862955	-0.05035731555288615	-0.001561026850055392	0.1088788198648692	
48	2.107711483296454	0.6937166451441177	-1.606065517378811e-05	0.05303855506509365	-0.0002428173691973318	5.223483306582941	99.46676013356479	-3.772797539055057	-8.080421095594371	0.2240846197949843	5.958453662271506	-0.05300731672918891	0.002465039328533425	0.1087524104722136	
49	2.109222067906881	0.6950821051979885	-2.341459594230818e-05	0.05305011621206068	-0.0002536102289759106	5.974804502501383	99.45700865702669	-3.770276951067141	-8.078601185601336	0.2248757625783661	5.960417117244661	-0.05608641963874447	0.001647553595282668	0.1086148233793081	
50	2.110612103407805	0.696046379799484	0.0009486431595676362	0.05303217943583265	-0.000259979241267966	6.878712428754493	99.44713518109106	-3.763824173914174	-8.082044179555604	0.2233388144273616	5.959215127849025	-0.05457284092822858	-0.005527626791116346	0.1084731382645183	
51	2.112140440725178	0.6965605133661558	0.001844951493269235	0.05301063243308929	-0.0002888077364085771	7.522893246481189	99.43766880682861	-3.756349624087756	-8.084259620889757	0.2163102728982666	5.959111247813515	-0.05870032840426307	-0.008035685923698032	0.1083446264106238	
52	2.114003526948316	0.6969918341635303	0.002753879707575023	0.05300771028754319	-0.0003073165894921949	7.909256734960485	99.42859263217888	-3.750591398648021	-8.081613448413979	0.2089007969076802	5.960569748659949	-0.06043775779446296	-0.01029860776860917	0.1082278343273791	
53	2.116299117499862	0.6972861279497272	0.003771228348627189	0.05300717668980201	-0.0003066371402826627	8.158036824241107	99.41962165844085	-3.744989051479811	-8.075660268872928	0.2007476922504075	5.961289914131174	-0.06093208426410105	-0.01281706768907796	0.1081140365493891	
54	2.119086833618959	0.6974246481405877	0.004876636622225285	0.05299908467050159	-0.0002880547947100813	8.333723774025993	99.41053793909481	-3.738594566720076	-8.065960760969679	0.1902704116534202	5.961590330558882	-0.06112663260786119	-0.01428234598921017	0.1079969909303061	
55	2.122399179693188	0.6974126313770684	0.006043036718645235	0.05297770011544561	-0.0002535441279327304	8.46691195001862	99.40122005037095	-3.730970534680171	-8.051261858309008	0.1764759625874656	5.961721400575733	-0.06124388454171811	-0.01376125836992142	0.1078729956636858	
56	2.126248332991866	0.6972596949041426	0.007247630711855996	0.05293937167460341	-0.0002052598158447884	8.573247634174308	99.39161282595832	-3.721913642557754	-8.030213891063443	0.1589307832413151	5.961786639039085	-0.06133751691210953	-0.01075276753723679	0.1077399533560836	
57	2.130631692104139	0.6969756397788094	0.008471124035976545	0.05288182729351291	-0.0001455001589625243	8.661472714674616	99.38170115327652	-3.711342653112065	-8.001621737867291	0.137606756245529	5.96182847428321	-0.06142308153171826	-0.005069038070387274	0.1075967648125871	
58	2.135536182571163	0.6965698477422761	0.009696862175611425	0.05280382503749879	-7.660966889932114e-05	8.736853828424387	99.3714927086434	-3.699248381529642	-7.964531790008951	0.1127588634601289	5.96186546795657	-0.06150623291785002	0.003257997361206529	0.1074429705976159	
59	2.140941584447872	0.6960512877874606	0.0109103890512647	0.05270490974702412	-8.815635036077119e-07	8.802764089524729	99.36100720422472	-3.685667046910452	-7.918253480224895	0.0848336776799028	5.961906269561707	-0.06158953153451669	0.01404374913247298	0.1072785292668156	
60	2.146823066869402	0.6954285622266524	0.01209919063025279	0.05258522193552257	7.951395369041581e-05	8.861473921580155	99.35026986155221	-3.670664078693308	-7.862351436977041	0.05440060852906035	5.961955057291888	-0.06167433306562477	0.02700030736722497	0.107103673294735	
61	2.153153063963117	0.6947099208556269	0.01325249282193594	0.05244534468692169	0.0001625739592301303	8.914575326316976	99.33930756307895	-3.654323498922836	-7.796624288451159	0.02210023940666268	5.962013819059662	-0.06176140563897441	0.04177337038824669	0.106918812630152	
62	2.159902613623354	0.6939032569865449	0.01436107025971595	0.05228618229099838	0.0002464850309218233	8.963223490335983	99.32814668140151	-3.636740705356865	-7.721078188664425	-0.01139423169302378	5.962083386141964	-0.061851173940981	0.05797003587286358	0.1067244693247943	
63	2.167042273830979	0.6930161021616039	0.01541705935144192	0.05210886577068727	0.0003296298045048934	9.008281482911755	99.3168119446688	-3.618017505668597	-7.635899306132187	-0.04540547228775693	5.962163938557661	-0.06194383762264871	0.07517967165247466	0.1065212332173152	
64	2.174542719215425	0.6920556279940514	0.01641378004771945	0.05191468070760034	0.0004105833378227233	9.05041070960065	99.3053259287705	-3.598258705088634	-7.541427445350058	-0.07927278853356516	5.962255270500412	-0.06203943976254737	0.09298949971650611	0.1063097321423042	
65	2.182375103913817	0.6910286572785966	0.01734557182062963	0.05170501306247263	0.000488103433024088	9.090129577968405	99.29370891734649	-3.577569784928124	-7.438131806504374	-0.1123670570326567	5.962356939138869	-0.06213791149204188	0.1109961463616916	0.1060906122154732	
66	2.190511258907284	0.6899416833303725	0.0182076474026022	0.05148130916854797	0.0005611178401529657	9.127852785845226	99.28197896803164	-3.556055351081246	-7.326589237649338	-0.1441012662290204	5.962468352918762	-0.06223910315388999	0.1288141286206828	0.1058645251000504	
67	2.198923775501306	0.6888008953898933	0.01899596562769264	0.05124504666782954	0.0006287102856597601	9.163918387994626	99.2701520859589	-3.533818125615875	-7.207464984061173	-0.1739377806723252	5.962588826502782	-0.06234280685488958	0.1460820255205734	0.1056321200870575	
68	2.20758601274559	0.6876122078700194	0.01970712306920394	0.05099771376407698	0.0006901065485877469	9.198606923699888	99.25824244538175	-3.510958320191425	-7.081495766145053	-0.2013931723506775	5.962717616247243	-0.06244877309091372	0.162466907365678	0.1053940394730296	
69	2.216472055646421	0.686381291597334	0.02033826317312337	0.05074079471830127	0.0007446613059617949	9.232155253988239	99.24626262531528	-3.487573276810504	-6.949474944161518	-0.2260412536210452	5.96285394373914	-0.06255672312028047	0.1776674586203228	0.1051509161788554	
70	2.22555664276048	0.6851136056891495	0.02088700111132539	0.05047575998273642	0.0007918461358981121	9.264766795833236	99.23422384059683	-3.463757294912386	-6.812239509455701	-0.2475147858926522	5.962997011682953	-0.06266635822443556	0.191416123329743	0.1049033728784979	
71	2.234815075711198	0.6838144291625211	0.02135136245292574	0.05020405975161303	0.0008312388551486606	9.296619257637325	99.22213615920693	-3.439601587781481	-6.670658650902714	-0.2655062172086055	5.963146014701453	-0.06277736666787714	0.203480520336869	0.1046520221351822	
72	2.244223118845845	0.6824888917419367	0.02172973383728823	0.04992712000789108	0.0008625142396406179	9.327870617266944	99.21000870231904	-3.41519432832372	-6.525623666543421	-0.2797677113640744	5.963300146649399	-0.06288942895202407	0.2136643135209179	0.1043974672029392	
73	2.253756894218598	0.6811420036115222	0.02202082403024801	0.04964634037611068	0.000885436104250526	9.358663852727471	99.19784982681588	-3.390620756384527	-6.378039015422273	-0.2901106638029836	5.963458605474395	-0.06300222180617973	0.2218076754039587	0.1041403032631632	
74	2.263392774990111	0.6797786840573705	0.02222363399412539	0.04936309326543268	0.000899850681931405	9.389130785652975	99.18566729184538	-3.365963328346635	-6.228814329054659	-0.2964048493500056	5.963620596315223	-0.06311542125055616	0.2277874470735566	0.1038811189433941	
75	2.27310727890922	0.6784037890827372	0.02233743486620269	0.04907872391545856	0.0009056812290052184	9.419395299384989	99.17346841197538	-3.341301895768436	-6.078857223646347	-0.2985773092856395	5.963785333311063	-0.06322870498865421	0.2315170705373294	0.1036204980190511	
76	2.282876962590266	0.6770221381692348	0.02236175300120371	0.04879455105031777	0.0009029237840568243	9.449576128647113	99.16126020000988	-3.316713904030251	-5.929066772316176	-0.2966110568688026	5.963952040454398	-0.06334175433104609	0.2329463490805349	0.1033590212354682	
77	2.292678316680846	0.6756385404137024	0.02229636148375257	0.04851186791146659	0.0008916440166355677	9.479789375809361	99.14904950277476	-3.292274604859218	-5.780327510927028	-0.2905436585032324	5.964119951727186	-0.06345425581440861	0.2320610751709358	0.103097268212266	
78	2.302487661634689	0.6742578203025656	0.02214127775634801	0.04823194348234481	0.000871975115160501	9.510150882870503	99.13684313331305	-3.268057278558786	-5.633503861791318	-0.2804657303022554	5.964288310697484	-0.06356590265494735	0.2288825525617149	0.1028358194081886	
79	2.312281043603151	0.6728848433993322	0.02189676724054785	0.04795602374239501	0.000844116678601511	9.540778574693501	99.12464800302565	-3.244133463013374	-5.489434866663454	-0.2665193752387585	5.964456369712138	-0.06367639616191004	0.223467028374781	0.1025752581341832	
80	2.322034129904557	0.6715245422193992	0.02156335305944432	0.0476853327963163	0.0008083345919671586	9.571794885715658	99.11247125740775	-3.220573187220142	-5.348929124235052	-0.2488965730630133	5.964623388794026	-0.06378544723357514	0.2159050411760219	0.1023161726069613	
81	2.331722103616103	0.6701819425497865	0.02114183220474228	0.04742107371773082	0.0007649618799540376	9.603329388787179	99.10032041918157	-3.197445207292223	-5.212759827927703	-0.2278375225700578	5.964788634335609	-0.06389277806478982	0.2063206815510697	0.1020591580350122	
82	2.341319557074319	0.6688621904369493	0.02063329873853926	0.04716442892428554	0.0007144005447828202	9.635521761773107	99.08820354281613	-3.174817242591447	-5.081659797184353	-0.2036289224719005	5.964951377671534	-0.06399812421273866	0.1948707516459797	0.1018048187238328	
83	2.35080038450983	0.6675705800075844	0.02003917488410064	0.04691655986184794	0.00065712440123579	9.668525257376281	99.07612938463514	-3.152756208829758	-4.95631638969388	-0.1766021618658543	5.965110893608654	-0.06410123719833301	0.1817437986891227	0.101553770176009	
84	2.360137674753997	0.6663125821958014	0.01936125114515696	0.04667860571572548	0.0005936829211906801	9.702510888534741	99.06410759288707	-3.131328443503433	-4.837366173037481	-0.1471313726724536	5.965266458988784	-0.0642018878682979	0.1671589836641804	0.1013066411428927	
85	2.369303606054096	0.66509387431152	0.01860173689875811	0.04645168078206702	0.000524706086819372	9.737672612772073	99.05214892219537	-3.110599916683978	-4.725389222199666	-0.1156312726894398	5.965417351351225	-0.06429987081411637	0.1513647288491237	0.1010640755549968	
86	2.378269346688467	0.6639203701814735	0.01776332322375733	0.04623687001651098	0.0004509102187760979	9.774233905483198	99.04026547653868	-3.09063641666805	-4.620902894574442	-0.08255469682489751	5.965562847736233	-0.06439501024896664	0.1346370653540838	0.1008267342134438	
87	2.387004967523785	0.6627982503041375	0.01684926003313291	0.04603522212191026	0.0003731046818449305	9.812456272903194	99.0284709840457	-3.071503694831898	-4.524354917405141	-0.0483896727247597	5.965702223601807	-0.06448716790023394	0.1172775721606904	0.1005952960584159	
88	2.395479376233445	0.6617339910615447	0.01586344982876004	0.04584773933370529	0.0002921992584074977	9.852650500973825	99.01678110493097	-3.053267546615707	-4.43611560597486	-0.01365584166497722	5.96583475166267	-0.06457625371373391	0.09961075908110062	0.1003704587335601	
89	2.403660288038448	0.6607343915120869	0.01481056051235769	0.04567536280157151	0.0002092117937429784	9.895191817658789	99.00521377006739	-3.035993795044888	-4.356469018198796	0.02110004842454932	5.965959700095831	-0.06466224054289145	0.08198069459877737	0.1001529380253501	
90	2.41151425509281	0.6598065956690335	0.01369615953650019	0.04551895214381702	0.0001252754179656794	9.940540751204088	98.99378954073487	-3.019748128524089	-4.285602849807574	0.05530994910793994	5.966076328771429	-0.06474518462241302	0.06474661240105106	0.09994346555721667	
91	2.419006786653256	0.6589581075517268	0.01252687107133657	0.0453792573700659	4.164418076455215e-05	9.989272449894246	98.98253196805889	-3.004595724592101	-4.223596896959332	0.08839211624489168	5.96618388049849	-0.06482525473330705	0.04827714422492371	0.09974278383940413	
92	2.426102605569148	0.6581967959689771	0.01131055654230878	0.0452568809511539	-4.030478483965041e-05	10.0421188701891	98.97146791061475	-2.990600564704765	-4.170409981989379	0.1197611758484154	5.96628156073514	-0.06490277507383141	0.03294271898250382	0.09955163739325906	
93	2.432766103765548	0.6575308866465496	0.01005651661219844	0.04515222742462763	-0.0001190755427675744	10.10003106444227	98.96062773628346	-2.97782431124375	-4.125865389625397	0.1488415114870465	5.966368491643276	-0.06497829120174185	0.01910553934292428	0.09937075815900984	
94	2.438962079905338	0.6569689424670068	0.008775709429777172	0.04506543769258224	-0.0001930686830208705	10.16427382430406	98.95004528359527	-2.966324577753566	-4.089635153401794	0.175085056631834	5.966443609931833	-0.06505267817824285	0.007106403373526378	0.0992008427410913	
95	2.444656864466265	0.6565198414960353	0.007480976680268259	0.04499630535720269	-0.0002606147495079776	10.23657420989137	98.93975738033143	-2.956152381571402	-4.061224053282626	0.1979947898868331	5.966505441514409	-0.06512733385400282	-0.00275250215339931	0.09904251824293255	
96	2.449819956871158	0.6561927839546788	0.006187269442626131	0.04494417355703013	-0.0003200365513545065	10.31936330322991	98.92980260311056	-2.947348537272972	-4.039955061587074	0.2171553592546386	5.966551603603177	-0.06520456317185128	-0.01022981412409929	0.09889629251881622	
97	2.454426309396123	0.6559974079035417	0.004911882075855743	0.04490781388888054	-0.0003697571321226408	10.41618616461215	98.92021880071212	-2.939938759562481	-4.02495936996134	0.2322721411282241	5.966577696164443	-0.06528843931002157	-0.01517320084295746	0.09876248367540791	
98	2.458459387768209	0.6559442010124467	0.003674770556509053	0.04488529683360866	-0.0004084804998677832	10.53242913588494	98.91103869025621	-2.933927365433461	-4.015176221733612	0.2432193440498155	5.966574823023	-0.06538698226364499	-0.01755441730975925	0.09864112263685207	
99	2.461915127326346	0.6560456340756228	0.002499267117498967	0.04487388396543569	-0.0004354907311439723	10.67667184721305	98.90228258838272	-2.929289870406112	-4.009370629059594	0.2500958629013558	5.966524187614958	-0.06551831814365913	-0.01751184190714568	0.09853182162599738	
100	2.464806948120638	0.6563189520190534	0.001414316002715102	0.04487003393455088	-0.000451141864954025	10.86329883772578	98.89394719690259	-2.92596590902951	-4.006180070453559	0.2532833686727692	5.966387045467228	-0.06572957850165997	-0.01540176659905442	0.09843360147507428	
101	2.467172262556312	0.6567922825561924	0.0004623682448016752	0.04486979822688949	-0.0004575807449379952	11.11751230848275	98.88599005093172	-2.923856351409019	-4.004201525466574	0.2534950111533971	5.966101095233301	-0.06615420116861306	-0.01186775041578893	0.09834468069638969	
102	2.469081468035767	0.6575119618529642	-0.0002720179449783949	0.04487019455869332	-0.0004591318091686627	11.48301803733788	98.8783142614994	-2.922824116048266	-4.002129856006014	0.2518176492027603	5.965697152458456	-0.06711994845317383	-0.007987720162891204	0.09826230707565403	
103	2.470648239915425	0.6584971760770374	-0.0005868343072364322	0.04487007373216686	-0.0004591818942531199	12.01724457436985	98.8707801825299	-2.922589558188038	-3.99912921020952	0.2498541913412256	5.965772463071793	-0.06873349458657123	-0.005648844322672355	0.09818311340632864	
104	2.472027745908076	0.659486112659349	-0.0002597805320192114	0.04486064380940114	-0.0004581324899965157	12.70264738676076	98.86330413085767	-2.922236685608909	-3.99610149677817	0.2492913886231921	5.96610550815331	-0.06964337607496021	-0.006798758443786208	0.09810519173317983	
105	2.473415545143365	0.6601524505313336	0.0003926389717502404	0.04483915513912642	-0.0004695434662573404	13.34406611492441	98.85593223337577	-2.921144144685193	-3.994167989393981	0.2496122874490731	5.965679918590554	-0.07106338189796263	-0.009814629687635206	0.09802953149575916	
106	2.475021730620694	0.6606536101809518	0.001105840255600632	0.0448266448848689	-0.000489504778671894	13.80743090459064	98.84862817011897	-2.919920939885383	-3.992343097963027	0.2504332211748048	5.965999749350385	-0.07252501732020822	-0.01340858849613419	0.09795532343036598	
107	2.476998591969152	0.6610562002852801	0.001932671338438168	0.04482424275819762	-0.0005021452226781696	14.12326365108313	98.84120924737304	-2.918420362395075	-3.990578426075124	0.2512792604128493	5.966402904264945	-0.0731994345698648	-0.01741676553532146	0.09787861370296158	
108	2.479445795265748	0.6613368077133858	0.002886419293377778	0.04482390779976159	-0.0005015208857238626	14.34728851190605	98.83350076782955	-2.916193563781829	-3.988531660603404	0.2507815075815424	5.966613949769672	-0.07349552980275689	-0.02094088534108962	0.09779540805443022	
